1,-0.9299034869,0.4724059587,-1.0513337449,0.0138457272,-0.612824641,-0.4467512275,-0.3893937475,-0.8513519327,0.2332749144,-0.150171327,-0.4989064042,0.8029507124,0.8087563296,-0.3454832874,-1.2332739862,-0.7808431781,-0.5229462533,-0.5191414319,-0.5930743523,0.7076042359,-0.4030093522,-0.464931764,-1.1385122433,-0.3373638084,-1.0233194298,-0.8838527564,-0.3761376234,-0.3478109837,-0.8478036433,-0.1559424098,-0.9427620609,0.1959867876,1.4218730447,-0.4729901859,0.3070036439,0.0478626313,-1.762205689,-0.183050644,-1.2732264511,-0.6525547612,-0.4941002699,-0.4534966851,-1.2571396304,-0.1673176567,-0.224974719,-0.3941614107,-0.8008738847,-0.2176249586,-1.2882084482,-0.084898024,-1.1695387795,0.4641818261,0.2015765265,0.6506176319,-0.9210148711,-0.2344853161,-0.7498129807,-0.0398751308,0.2560398247,-0.7890517508,-0.0372648025,-0.2308486407,-0.3908727937,0.0136593348,-1.3490390813,0.1180062343,-0.2051170905,-0.4558886423,0.3513251581,0.7012977023,-1.0519482348,0.6295853209,0.5518690416,-0.2246850546,0.5798838853,0.2990262348,-0.611927663,-0.1892973643,0.4426108598,-0.2577141916,0.3243358501,0.199746423,-0.4386385435,0.5947027391,-0.9680088471,1.0242220256,1.2215731598,0.0194675843,-0.1512720041,0.0511948632,0.0243065747,0.3601256199,-0.3449359334,-0.7123503563,0.708095614,0.6125193226,-0.2267410638,0.622516896,-0.4958864787,0.7504865866,-0.0056312058,-0.2359908562,0.0942252982,0.4968570266,-0.9706589012,-0.1424690081,-0.2967707881,-0.8653931486,-0.0292329787,0.3024145917,-0.4701634507,0.3226797775,0.3411294265,0.976860911,0.975227681,0.2058901938,-0.8824627271,-0.492597071,-0.2670676068,0.3082307309,0.1353273806,1.3096484876,-0.0621779135,0.8092631668,-0.6797328636,0.4066135845,-0.1459410576,-0.2851047712,0.3076905027,0.7692515918,-0.6029738946,-0.1576341766,-0.6089595815,0.2228836011,0.214902814,0.4967730946,0.1770982388,-0.1847579561,0.3870127622,-0.5971704361,-1.0296543088,-0.4126581671,-0.9735413969,0.2075453196,0.7691974814,1.5034476838,-1.5191762532,-0.5904857101,0.3121285468,-0.5824129502,-0.6551688069,0.5358631606,0.2474639064,-0.9397829017,-0.5227566149,0.1064113998,0.5841080741,0.9173845022,1.4929866216,-0.107081106,-0.114741368,0.8718503492,-0.3971378683,-0.6066917197,-0.2762469564,0.1681794067,0.2346614655,0.5589908675
1,-0.5005016381,0.8350600299,-0.0693803794,0.132273014,1.8374679083,0.2993373697,1.6120313547,1.0516820563,-0.226921754,-0.0832311702,0.5777241641,-0.3209434624,0.368565512,-0.7597386752,-1.384110222,-0.334098017,-0.8795471318,1.6714234435,0.8949548914,-0.2914415426,0.9096448287,0.8376181812,-0.1087257706,0.297118338,0.200878123,0.8662652722,-0.0815489164,-0.1540351769,0.7764652559,-0.1127040759,-1.097229414,2.3545202125,0.2809647277,0.2676038324,0.7405429625,-0.3563527848,-0.9784154386,0.3956343135,-0.2176039598,0.2533535162,1.1977106262,0.0637513599,0.1555617646,1.1879492245,1.0704806275,0.2391828567,-1.2924531032,-0.0940918786,-0.3203572362,-0.9245732698,-0.2799762335,1.4693525432,1.1313521019,0.246527274,-0.7618892666,-0.6043405687,0.2513628421,0.2766578104,0.6633304715,1.4030339112,0.9831953772,-0.5357962014,1.0363533486,0.4839056346,-0.5515373704,1.0400908504,-0.5828956396,0.4009772835,-1.4950453475,-0.4334825361,-1.2607710729,-0.6073857418,-0.8656156523,-1.2883893069,-0.0599648168,-1.0123616645,-0.6683760657,0.7076418603,-0.7321012363,-0.5903697023,-1.6871104142,-0.660165133,-1.3073070642,-1.9279047377,-1.2431400898,0.4294272615,-0.0208647507,0.1217289834,-0.981768004,-0.8044787919,-0.5076198581,-1.4852184513,0.9225414068,-0.1820744021,-0.621719112,-1.4259670388,-0.6434804636,-1.3406626171,-1.3334232284,-0.6847368133,0.0872078193,-0.057925862,-0.239478908,-0.0826308083,-0.8849926584,-0.8407336784,0.6188453465,-0.9186354122,0.0618736053,-0.4791736727,-1.339743298,-0.8524713326,0.017258744,-1.4613108883,-1.2472228768,-1.6731843577,-1.5320413215,-0.7638358216,-1.2915392951,0.1504049942,0.1044124547,-0.898518826,-0.3356887793,0.2866310776,-1.0830903387,-0.9246924926,0.5700166945,-0.3440662857,-1.1887165073,-1.0412522614,-0.9275906754,-1.5014977214,-0.7085534425,-0.3451571044,-0.5226485575,-0.6238070061,-1.182097031,-0.9565735776,-1.0271434216,-0.7924401434,-0.9841227697,-1.3667856294,-1.3671289679,-0.9510654112,0.3013954607,1.1562843396,-0.018485176,0.8730548876,-0.8189679152,-0.1507535627,-0.3652188286,-0.4819097205,-0.1242997303,-1.0787872645,-1.3559042516,-0.9384707761,-0.9489791789,0.1515666177,0.4063373126,-0.040733305,-0.0615390147,-0.3298918861,-0.3027748003,-0.6571995324,-0.1657266836,0.1192520483,0.3607586876,-1.0424613199
1,1.8147527747,1.5663459868,0.225029337,1.1270622236,1.6893457153,2.5838777402,0.6060240282,0.3808854849,0.1007940554,0.2333269541,-0.0924723701,1.0902382683,0.9887600097,0.6772463739,0.3756458627,-0.5421243897,2.2094891701,-0.5636864114,1.0500146115,-0.3551561968,1.9473290566,0.1758541534,0.5873159796,1.6720933636,-0.0309092813,2.3817171444,1.1651786223,0.5778567207,1.1136046228,2.1257112074,0.2378098523,-0.0130935305,0.6958404794,1.3176645697,0.616061376,1.0145577002,2.4194588323,1.1957101071,0.8654372975,2.4533141708,0.6497376434,-0.2476775674,0.1342218644,1.6669773432,0.9663599174,1.1092913361,1.6769510951,0.6439552472,0.018390688,-1.6375821768,0.8669284678,-0.4388763101,0.7920880365,0.7815986445,0.8731263193,1.1721450327,1.0182348054,1.4774186419,0.7459691535,1.7717650984,0.4662238554,0.6090384433,0.7247041464,1.3737168459,1.425176272,-0.1510518907,-1.1239118333,0.5763301072,1.1927915376,1.8346446203,2.2521799689,0.903083957,1.7264229706,0.5868748395,1.8422931054,1.192951942,-0.1538941735,1.5387827188,0.9498517818,1.3140078613,0.3882718312,0.2400246395,1.680163668,-0.3663900053,0.5689509223,-0.1653675026,1.1773958521,0.7086465305,0.6766947497,1.5907242698,1.3119914047,1.4964470258,2.8863420288,1.599206167,0.6175979025,1.0341317943,1.0197997883,1.8222494586,1.9704083743,-0.0129858732,-1.0696065088,0.0015950249,1.0996037464,1.7030972971,0.2176364499,0.3492031435,1.9379798801,2.0597045446,1.1105136132,2.1037404973,1.081604945,0.8560448024,-0.097084913,0.7455285196,1.5148205103,0.1278280681,2.7433854713,0.5533665429,0.2451682373,-0.5240815415,1.1955948381,-0.9212381047,2.3140391467,-0.1471585197,1.6835282403,2.2113838082,-0.1954355283,2.2416256804,1.4619248438,0.6148492044,2.4124434506,2.1884363995,-0.1955768435,1.528556619,1.1816931252,0.4922485451,1.6372577382,1.5650664898,0.7604510572,-0.8263454945,1.7648071858,2.9105024477,1.9527398991,1.0876558819,1.0830430065,1.5627194742,1.2392917345,1.850411104,1.812344454,0.9965691544,-0.098095733,0.9406284605,0.7845047971,1.3495197784,3.147969751,2.3917829549,1.3498675128,1.3536098795,1.8412657659,0.6634022806,-0.1650935954,1.7823195869,2.1364522603,1.2957692265,0.1490158326,0.548725528,0.1085642435,-0.5217437375
1,-0.1037443743,1.5484125437,0.1730228302,0.7028772143,-0.0429307796,1.7075084051,0.6666732737,-0.4762434674,-0.3315119059,0.4303937706,1.1388189369,-0.405130292,1.9067787781,0.91253874,-0.4508110128,2.4452707332,-0.4808161917,1.8181598466,-0.4216925564,0.4858772392,0.1297449319,0.4066133677,1.329041418,0.6982186476,0.2323832071,1.6170042283,0.9456045462,1.3124493263,0.5186107824,1.322808608,1.4238984567,2.3427410397,0.3040133806,1.2219897444,0.7212268543,-0.0419630168,0.6474491319,1.7195953527,-1.0758113358,0.2547857822,1.7679589336,0.9824366926,0.2494573256,0.6653730951,0.4324386017,0.8567428432,1.2730589804,0.6420644348,-0.6137371349,1.5086462381,-0.0857323952,-0.7388320162,1.1937638875,0.6840595926,0.2008206404,0.7314664339,1.6637125686,-0.1413721065,2.4066131434,0.4304522908,1.8376237195,0.6321017042,1.0287211232,0.6070806545,0.525430752,0.2301137864,-0.592223505,0.9506648585,1.0807652762,3.0943284937,0.5880182873,0.7887525599,0.3457742276,-0.7124674681,1.1521289718,0.2777820477,-0.1725360843,-0.0407204088,0.139142462,-0.1271521122,1.0444492705,0.2953930046,-0.4698459925,1.4230449833,-0.1406131246,0.2971796609,0.2866171299,-0.0872855308,-0.439786712,0.9157497618,0.7664242428,0.02880452,0.7555750005,0.1251464601,0.8765298403,0.3665636543,0.1604196716,0.034528806,0.1120030978,-0.8891447717,0.1105845523,0.8499169621,0.5880920113,1.3835647657,0.4114167526,0.3780719671,0.2299433965,0.613088042,0.5254738139,-1.0327853082,-1.3152426992,0.1752743051,0.7811979874,-0.4471672395,0.5538392763,0.3859592237,0.8597438704,1.1387607396,-0.454810849,0.6845448651,-0.0758428273,1.0006662973,-0.322890811,0.5199046597,0.9684018678,0.6885781587,2.6213912972,1.1985278799,0.7749424151,0.3073870591,0.4398270044,0.0824665251,1.1769084187,1.5750575436,-0.2047041149,1.3602079636,-0.5061428731,-0.4991709975,1.0365242522,0.6899771525,0.1602169968,0.4663176566,1.283118567,-1.089898579,-0.0008743881,0.2177057676,0.3598080322,1.0217548979,0.711551983,-0.3074989078,-0.6979085022,-0.8821676118,0.7137661323,0.1783510093,0.6842088373,0.9984240806,-1.2305026182,0.1841873513,-0.7106370933,-0.1649399628,-0.457706539,-0.8420308322,0.2335802187,-0.9020221247,-0.8168352476,-1.1082810115,-0.6605152097,-0.8006186111
1,0.5491473256,0.328938414,0.7124801549,1.3682232441,1.57135007,1.0447140502,0.9376695057,0.426093997,1.9927136921,0.8795809905,2.3077663803,-0.0326035711,0.4503853666,0.1691087453,-0.0611507369,0.5525717683,-0.2430822727,1.0425531443,-0.0272423913,1.0669548859,0.0331781032,-0.1769595214,0.3728564431,0.4229071925,-0.2064376069,0.5916046785,0.9842839653,1.2267018439,1.0386053992,-0.8098390587,-0.1814586776,1.4416343166,1.1049540678,1.2255332564,-0.6952877513,0.3130621634,0.7692367401,0.8471839395,1.1533343406,1.0002802619,-0.9529719547,0.571398513,0.2366533855,1.0586248288,1.5583951178,0.6939674474,0.3789162397,0.1309148028,-0.4957802684,-0.1747902645,1.2504672568,1.207689055,2.5460192425,1.1355260614,0.6049996758,0.8849170174,1.2956140262,0.8890802402,1.3421482162,0.4120393378,-0.0249376128,0.1996655625,1.5508925416,1.5174210357,-0.265254705,-0.1146169363,2.4999638782,1.3001268689,-0.7378366802,0.2733491822,1.7619488142,0.8029505765,1.1081385284,0.6672901615,0.184796211,1.3145725939,1.2564447758,1.1822664942,1.8975599583,1.2255775167,0.1564495322,-0.7401542671,-0.5513525063,-0.0232917265,2.5097415801,1.7825693778,2.4075188494,0.9199069027,1.0020641854,1.3176260313,1.8571245435,1.5991573148,2.558412003,1.2349442978,0.7419455917,1.3702651837,1.7355235264,1.3598811715,1.5728678894,0.2019045445,2.3854746225,1.5758129951,0.5014181123,1.2711623961,1.1871135483,1.9221029533,1.1956730709,1.2534069317,1.0932496148,0.727314199,2.3091232282,0.8991912513,2.4470305513,0.5002214806,2.0573166061,0.8978191315,0.9115465705,0.792941146,0.8350434157,1.6268724718,0.9647961058,1.0987256357,0.8375192592,-0.1522872297,1.5548790399,1.65907462,-0.5260212382,1.3244981499,2.0754338668,1.6149163444,1.7016832123,-0.3439657452,1.2996953706,1.1857262735,1.6680783539,1.3148682069,1.4084915465,1.3765313762,-0.5921158808,0.5129158744,1.0644439886,1.1142600076,1.7584340249,-0.4334636759,-0.4754771186,-0.0897259368,-0.7870732805,-1.8885167311,1.7097738624,1.0941192984,-0.3278215952,1.1317425888,1.3433622853,1.3096906,1.3965840455,1.4429236429,-0.0583378246,0.4820823533,0.887403624,0.9375058223,-0.0724644979,-0.3742579718,0.9626222927,0.5620029471,1.1052564543,0.52806731,0.2710138178,0.9021052107
1,0.2076347441,-0.0396934716,0.7353982766,-0.3112910058,0.0549805005,-0.6695811234,-0.4943265691,-0.238593316,-0.7614936415,0.3590743513,0.8666639937,0.4662033941,-1.1941937104,0.5839508971,0.6081850596,0.5338152921,-0.6026924413,-1.0169970854,-0.0707679267,-0.5259114702,-1.2230090339,1.0721915974,-0.2235694869,-0.689414376,0.1603715863,-0.6766526594,-0.2307967759,0.4975106544,-1.1749431138,-0.2211325131,-1.6268317676,0.0192991949,-0.5718354284,0.1553926175,-0.8734251941,0.5782616956,0.4665075424,1.9935939122,0.8105997655,-0.9848404851,-1.4435859769,0.3853812347,-0.1197229483,0.0715365843,0.3246857738,1.8284626304,-0.1259489036,0.1189396573,1.7000321689,0.2235958011,-1.5060631363,-0.671820635,0.5184363612,0.9460216177,-0.7714368029,0.2455395862,-0.2896898027,-0.61875195,-0.2555329685,-0.2187223345,-0.6070121056,-0.0918284293,-1.3569853205,0.5352285596,-0.8514525437,-0.103406181,0.0140877466,-0.238252159,-0.6919789047,0.6198031994,-0.1458395118,1.8496183988,0.7574975778,0.3176951302,-0.047695783,1.233677698,1.464467593,-0.4247610279,0.9027252371,1.2920160217,0.6770710931,-0.527644128,1.5035662215,-0.2799194959,-0.0958542478,0.6300347329,0.3173066755,0.4815154288,-0.0876795325,0.9570817028,0.4219958322,-0.404179568,0.8682939991,0.8502466847,0.4407623564,1.4097217016,-0.3281079464,0.4957691936,-0.8471115673,0.2368460759,-0.2467455087,0.2662539514,1.0608234784,0.6406367362,0.6074034646,0.2197445128,0.5776060793,0.0296415703,0.504122389,0.5929268484,1.2335852221,0.5384120219,0.9401665743,0.2169172589,-0.7538749364,0.2442233147,0.7162640234,0.2301828893,-0.3414911107,0.4819932683,0.1449780717,-0.0499904106,-0.6562778856,1.1062320178,0.2563782452,-0.8508368125,0.4448797309,0.0164604205,0.6439398601,1.334370723,-0.8269106588,0.2612105906,-1.2911093142,-0.1400059668,-0.2983930729,0.3630160991,1.0862009524,1.0117569172,1.2975339297,0.3270643202,0.1509931882,0.2777059334,0.2404349323,0.5381600405,0.567057233,0.3440654088,0.9190866966,1.5315835044,0.5922721075,1.6503768245,1.0743318176,0.4808727746,0.9588172076,0.4532306783,0.3315371577,0.0416199381,0.4751059625,-0.040772614,0.5722064038,0.4469342024,1.4086510189,-0.6086266421,0.4870790287,2.1501930585,-1.4907686505,-0.5178908862,0.7685866398,1.3464911881
1,0.1950791345,0.7055407188,0.3316867493,0.2399341839,-0.3316435288,0.0508784762,1.5956656853,1.0180811351,-0.7591694159,1.7835859107,1.1424156983,0.1347177526,0.79730155,0.4319790197,-1.2081346135,-0.6819453943,1.3473275525,-0.4693558665,0.3835298497,0.468037136,0.8253534443,1.0493063861,0.5492462394,0.2354105981,2.8225511909,1.8381782853,0.7080582148,0.7635304032,-0.1585250647,-1.4251538097,0.3205602201,0.9115715383,0.1657214634,-0.2698288284,-0.9249348161,0.9054836991,0.6283110791,-0.7661195785,0.9970473744,1.0897968901,0.1101179073,0.2239662415,-0.4931712023,1.1542984889,1.0583735682,0.0537175572,1.189357654,0.9086689901,-0.1358605989,1.6782156916,0.802592929,1.1502507283,-0.4689500933,-0.3888699784,0.9471197254,1.3059224645,0.4830560735,0.5691067236,0.7538395041,2.6692785258,0.0455585039,0.7243547477,0.9708434142,0.4582441722,-0.8719013056,0.6589251732,0.4618252863,0.3176536013,-0.6935656789,1.6436034867,-0.0129522512,0.0529465754,1.7087044119,-0.5825332374,0.2135478862,0.3279702801,-0.3194064653,0.82068359,1.1245518743,0.07690901,0.8993247419,0.4061297349,-0.0347774393,0.7686876675,0.0668793043,-0.408779753,-0.4647880507,-0.7692777316,1.1494830968,1.0843225957,0.1557536009,0.2252482338,-0.9667801924,2.1994798112,0.2155172639,0.2587359183,0.3331750606,0.3739560514,0.4304214473,0.4954134078,0.3891016278,0.6494569854,0.9945092201,1.6560312872,-0.5861680828,0.714574192,-0.4533756001,-0.12968187,0.8346661109,0.5670131123,-1.0876551054,0.711136552,0.8698297735,-0.0929503427,0.6674814248,-0.5872940183,-1.0872878767,0.1167415016,1.0751587531,-1.0453691537,0.5980698424,-0.3340546823,0.3302626435,2.7282279034,0.4353034841,-0.3292515873,0.9914979103,1.2595527896,0.6490517592,0.452454975,-0.1207267849,-1.0887083655,2.2437906007,0.8365134482,0.5946421012,-0.1422252653,-0.0229447846,-0.0611171751,-0.2559597918,-0.2863713842,1.0822453516,0.8478839039,1.6360287879,-0.0613657712,0.389225905,-0.3636137158,1.3218633485,0.0296210407,1.7250942134,0.2423291769,0.2564494666,1.4706997219,-0.3135972786,0.7376035869,0.8456884206,1.2808764989,-0.3590738663,-0.0373874435,-0.1895967904,0.2878781945,0.8105995642,-0.1611078643,-0.025743472,-2.6375266898,-2.3292811555,0.4073798258,1.5740184453,-3.7163347692
1,0.503947131,-0.1233828726,-0.0314773321,-0.5287665689,0.376330343,-0.9479405141,0.8240725061,0.5085689853,1.2722037567,0.2627305743,-0.0792842451,0.6640424436,-0.7523664957,1.016982733,-0.0737204232,-0.8712152908,-0.0369458999,0.0730447665,0.0652493716,0.108686486,0.9824791318,0.0232860778,0.528942378,0.812140629,-0.9198027249,-0.2998375993,-0.8652955296,0.3969092774,-0.9856593591,0.5445185986,-0.0490580892,0.3638400008,-1.2114355455,0.7896812744,1.6247914739,0.4520780473,1.0536977966,-0.7705035555,1.4851014093,0.1752950164,1.1286571203,-0.1270663644,1.1585370753,-0.0564681747,-0.5373368492,0.6258977364,0.1145263357,0.4428988568,1.0406835307,-0.8203799912,-0.1179001646,-0.0623361685,-0.8018129499,-0.6536188335,-0.1874458345,-1.3637242255,0.450423224,0.3893366564,-1.7961541108,-0.9708206459,0.347189429,0.3835310035,-0.572138146,0.4960948293,-0.2516221971,0.4431181354,-0.3030596773,1.1782504382,0.9044746582,-1.153214138,1.9824039405,-0.2439663337,2.4887872714,-0.3598039574,1.2308862545,0.7385675383,1.2069653117,1.0139705695,0.0115689143,1.3490790581,0.4466985895,1.1391932741,2.7801344575,-0.7780383459,0.0548673373,0.2837632376,0.3683256017,-0.0321871488,0.9131792535,0.5307820136,1.017847682,0.3325217622,-0.7780258928,-0.8140550511,0.6203711537,1.4026135045,0.0741618906,0.869526879,0.1293713714,0.5583081642,-0.6408104357,1.5936294478,-0.0015619637,-0.7334127257,0.0196351901,-0.286813126,1.5720466359,-0.426144474,1.0435013325,1.2556545876,1.7075186805,1.4408109826,0.66969747,1.0175144316,-1.0458606026,0.8099858182,0.3130890616,-0.4621105159,1.2468228432,0.5930367833,0.6965396062,0.4734324555,1.8273506944,0.8382155618,0.9915575747,0.9000351771,1.0503309603,0.1769409733,-0.3630231045,0.777435238,0.090192765,0.6862566824,-0.3579284799,0.3450625008,-0.9711595266,1.2409672312,1.3850679811,1.37502856,0.2696200309,0.1135861835,0.242291268,-0.0133146823,0.7896413564,0.9598709992,2.4925262985,1.8473543361,-0.3569327798,1.0049453315,0.5936189515,0.7970347688,0.1403723396,0.2564038221,1.7365017801,0.3633896289,0.1177993008,0.6076206134,0.8868045855,2.5065681695,1.2747378175,1.3699951921,1.3834749052,-0.2807033997,1.2289358403,2.7387493762,2.5576369965,1.8023531789,2.5987003756,4.0150743282
1,1.0664384417,-0.4800591295,-0.2016003119,-0.1648718148,0.7127434595,-0.3136228232,1.1186545558,0.0124972039,0.4656974742,0.0306296571,-0.3706219156,-0.3788219078,1.5582261976,1.3320750039,-0.3753928949,-0.1209562417,1.8288139707,-0.0658307579,1.738262141,-0.4061279202,0.1813017981,-0.1025825845,-0.7026137179,1.5217796381,0.7634689101,-0.7291754747,-0.3472257344,0.2976582544,1.4621724429,0.3589263656,-0.6007272075,0.2931649637,1.98656504,1.1558441861,-0.1587291885,-0.6343845524,-0.8192216364,0.1830114314,0.0620674535,0.837001932,0.2142550494,1.580692262,1.0902493946,-0.3784595272,0.3936960119,-0.2363186027,0.0348107868,1.6864231774,-0.0330264076,-0.2748975322,0.7691879377,0.7769016048,0.5344393831,-1.289016086,0.2238938531,-0.2049755885,-0.5481419708,1.0740111706,0.0789569347,-0.1063561085,0.7019813601,0.2015875009,0.7323363718,1.2499002895,-0.7014949571,0.8354945678,0.2659401127,0.7703374866,0.5894999715,-0.3278263464,-0.4381356501,0.3785046058,-1.1640334826,1.050955895,0.253267334,0.9603791163,0.8025926494,-0.1694414578,-0.1006055372,-0.3615388238,-0.8950871375,0.852934288,-0.0156858234,-0.0812287077,0.5084620888,0.4632877583,0.9269926168,-0.9601756583,0.3640618744,0.1659678565,-0.7844646561,0.9065922341,0.6699797056,-0.4022326747,0.6078915234,1.2229809298,0.6866800723,0.7107045355,-0.8181644446,0.3600149739,-1.1297181078,0.8015437999,0.3426129148,0.1961906174,-0.2201919171,-0.4528088616,-1.3355827081,0.2405938722,1.549105226,-0.2383472572,0.3467783912,0.0712927506,-0.459523402,-0.3521165365,1.3908095526,-0.0774742486,0.8863268349,0.1574338564,2.0092809203,0.6691221547,1.6413259121,-0.060397306,0.1640718835,0.5189120061,-1.0570617153,1.4209639074,-0.5935702957,-0.5611870335,-0.4808402056,1.2122553773,0.922989387,0.326215065,-0.0618754959,0.5766553406,1.4527930887,0.4808429098,-0.5528201447,-0.7906660931,-0.982877221,-0.7560232848,1.1978073354,1.9644427089,0.8803257241,0.3982845817,-1.8839475389,-0.0666034251,-0.3281287284,-0.7273636077,0.6798169702,0.0372521695,-0.8771238155,-0.5359986248,0.1394827671,1.2854536699,2.0945920227,0.3946169711,0.659782202,-1.1297204077,1.0155960795,0.1263648606,-0.644864818,0.4696621373,0.307905697,-1.5894895757,0.2138864276,-0.2221521863,-0.5480501198,-1.3047095072
1,-0.1941447635,1.0143944608,-0.7366503055,0.1215068971,-0.8412842947,0.893787731,0.9785836793,0.3619467839,0.1147394089,0.2821244515,-0.3094769724,-0.5408815547,0.0625592559,-0.4968684008,-0.9064621419,-0.4091239219,1.0208195751,0.1988188263,-1.188830119,-1.0585659797,0.7222397119,0.8013832633,-0.186768738,-0.0818304751,-0.5799978895,-0.234786406,-0.5093667336,1.9612944495,-0.4856645352,0.0229977718,0.4419274261,-0.1338300522,1.0703810885,-0.2036832701,0.3778293742,0.1312721615,0.1977048927,-0.233466379,-0.4506634708,0.3249668187,0.4370082944,-0.0232567219,0.8853863524,0.7003434674,0.6322050804,-0.7295773779,0.4134596443,0.0981407203,-0.5683691093,-0.9633903736,-1.138608232,0.6620249514,-0.8018129499,-1.595567392,0.6583067533,0.0252002868,-0.2609728952,0.366972916,-0.0095845102,0.7212825229,-0.9795243721,1.4130493437,0.3589933479,0.1265697697,-1.6012404771,-0.0837873594,0.2939237089,-0.2220848774,-1.1556343376,-0.0208910203,0.4326109167,0.8114195689,-0.5933093821,0.0920031805,0.2042531636,0.5717682002,0.0914124652,0.0182995616,0.4477881422,-0.2733399723,-0.7382192653,-0.5228788178,-1.0517731291,-0.4848737416,-0.9451289101,0.3393455625,-0.7249650266,-0.8222799795,0.5317147541,-0.1609302225,-0.3464112411,0.5763184351,0.7791414972,0.1009185162,-0.8772252689,1.0454567186,-0.0729320085,-0.0406174959,-1.4762290337,-0.0138594115,0.3042774825,0.030061536,-0.2827189068,-0.2186654782,-1.0514326709,0.5161010298,-0.4575517284,0.0101799095,0.3341715004,0.6118802835,-0.0467624773,0.3712368743,-0.1668036401,0.2269651461,-0.5697248855,-0.9090989572,-0.5113236456,-0.7379287918,0.0578843995,0.6855730458,-1.07378972,-1.055501713,0.40494793,1.3605167665,-0.2040353514,-0.1547552338,0.4240235702,-0.4058649685,-0.5872163899,0.8792832724,-0.674873664,-0.2349683437,-0.4575223408,0.5921556487,-0.2186577895,0.0522361031,0.91109324,0.8638319938,-1.1748685997,1.5037055791,0.1787821147,0.9009861188,-0.2396075571,-0.5750068005,-0.0318393223,0.4915935466,-0.922452322,-0.6599406217,0.7079744285,-0.1802403108,0.7095873725,0.7549232227,0.615921998,0.3366600604,1.4247957564,0.2535277418,-0.2290947297,-0.4057555399,0.9903251653,-0.0427438444,-0.2325465791,0.5487495075,0.2452299802,0.8804827662,0.5094080267,-0.2156285385,-0.081149595,0.7146771113
1,0.9785491744,-0.1472941301,0.7353982766,1.6739809665,0.5093892622,0.7763214919,1.0387515816,1.6094573474,-0.4361020578,0.564899693,-0.5900243588,1.2291465371,0.0183765344,-0.4334978882,1.9531414957,-0.2471361727,-0.3122959453,-1.148011731,0.8187852043,0.648986754,1.0823194124,0.4581050932,0.1203271664,0.450596563,-0.1434274387,0.8845759784,0.33298506,-0.3775187729,1.9635958234,1.5177137129,-0.523493531,0.3756191736,2.4417759341,0.1046022782,-0.1329743775,-1.3080769124,-0.2511694349,1.5223163899,0.5007677096,0.6250265565,1.0228493289,1.2530618298,-0.2648342698,0.499098872,-0.4562195518,-0.0330959873,0.6924640656,1.7551226964,1.3612842447,0.0969294623,1.5783310602,0.5631033888,0.5840487512,-0.0015006008,1.111814726,-0.2266160554,0.3623145304,1.1746480025,-1.1173363661,0.4639733078,0.7690104546,-0.5037638946,0.9212339494,1.4744380861,0.1232717696,1.5165479468,1.6278084625,0.5688682849,0.3456127709,-0.7496320648,-0.4599112937,0.2978000902,0.4362321324,0.0420610331,1.0878714564,1.8365858727,0.2084906337,0.1612620884,0.2075091396,-0.6196535729,-0.0691386462,1.0289103829,0.3408133877,0.6905684347,0.8876970449,0.026934564,0.1157721435,0.0152753161,0.5322567354,-0.364515651,0.2648174307,1.4727331426,0.8438382006,0.3825946985,0.8333405314,-0.6875578835,0.8572770183,1.3023582988,0.2895454503,0.5740318534,0.3570421083,0.5336998092,0.1440579426,0.8316810464,0.5806387594,0.7939634568,0.7660538698,0.3784388993,1.2226489305,1.1987942823,-0.2175010254,0.6541860142,-0.2627286972,0.3198214829,0.1927973409,0.1611145316,0.2312953247,0.1928924678,-0.2215865767,-0.9122197538,0.6993203139,0.4039554354,0.6042305796,0.5897212921,-0.236039641,0.2251583847,0.0700914119,1.2747703283,0.0978592194,-0.5396842577,1.8064311083,1.3232421661,1.2778665792,0.1052636155,-0.1439059613,-0.3218875863,0.4675742296,0.2226589103,0.4935529139,0.1468636578,0.4596088979,0.2291760169,-0.3987094861,-1.4398999135,-0.1287856118,0.4277623876,2.1101342214,-0.1031930057,0.3196624556,1.1131859175,0.0038967217,-1.5204166816,0.7384475356,0.6380041235,0.2947422067,0.1764080951,-0.8321351888,-0.1415583713,-0.762097864,1.3666442931,-0.5156591026,-1.846054642,0.4765942434,-0.962350901,-0.7135228186,-1.2735467556,-1.0513029968,-1.1852996698
