Gender,Feature,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,1.091191522,-0.878852925,2.078588076,0.144905202,1.083007137,0.031155341,0.428596249,-0.343161255,0.981111403,-0.006155,0.434380915,0.044827759,1.311694566,0.711700223,0.161647789,1.300448865,-0.790600755,1.87317391,0.506851086,1.57353035,0.875238227,0.98677467,-0.113895373,1.525366756,-0.918182871,0.799009883,0.95668027,0.676621358,0.913448003,-0.465620465,0.492625309,-0.016477002,0.499022311,0.78790795,-0.955585153,-0.043773649,1.049035515,0.613895943,0.513423435,-0.439536538,-0.695188643,0.061749542,1.072216827,-0.448051042,0.276322211,0.766418951,0.790044786,0.785865252,1.231040113,-0.384988268,0.563901387,0.546180533,-0.964849249,0.855372919,2.340324393,0.045863963,-0.306480722,1.040613061,-1.263169461,1.901164754,0.788987311,0.975993333,1.356626128,2.003841661,-0.858949181,0.226952696,-1.276751887,0.312068832
1,-0.915570201,0.134201063,0.003954486,-1.624182758,-1.032530558,-1.19750471,-1.337388785,-1.040606575,-0.373107088,-0.338227979,-0.931786067,-1.887011663,1.491559611,0.533735372,0.719983886,-0.500096109,0.045493125,0.195149723,0.253198662,-0.714584485,-1.391916956,1.750082443,0.01110629,-0.367641913,1.630199266,1.150849516,0.501530886,-1.841982533,0.336853775,-0.934528617,0.294412415,-0.005239941,-0.241951467,-0.409067148,-0.652348542,-0.296156308,1.281581953,-2.66749314,0.216987203,0.924953875,-2.014434891,0.910635502,1.035590801,-0.910813487,0.49129361,-1.693501642,0.796287198,-1.854995884,-0.40824836,-1.138910564,0.238526091,0.662656929,0.540496871,0.09735171,-1.248078657,-0.567175495,0.001005834,-1.034984072,-0.666038338,1.185100594,-0.964279103,-1.896780745,-0.982227598,-0.628094872,-1.059097645,-1.280240242,0.986561024,0.515488012
1,1.431134765,-1.564411012,-0.28935578,0.657684321,0.922879102,0.88953428,0.310863913,1.511746511,-0.137840316,0.510402967,1.835047062,1.433912295,0.975172869,1.487626973,0.317981896,0.431459978,-0.388509805,1.716623549,0.239487721,-0.370042097,-0.323487502,-1.410279565,0.244442726,0.744915814,-1.123077918,0.474947064,0.054509169,0.424760969,-0.333437016,0.08648107,0.406608393,2.777805351,-0.390146222,0.02739891,-0.141008375,-1.938584998,-0.031180198,-1.002551881,0.696110881,-1.273391791,-1.081719391,-1.454118245,-1.9520464,-0.216669819,-0.210946293,0.096401669,-0.81425507,-0.174447889,0.177211809,0.494587743,0.502893519,-0.516084199,-0.185295008,-0.633597313,-0.532281723,-1.902956209,0.949821493,0.301700482,0.991731283,1.194051396,-0.465572212,0.324436325,-0.45545874,0.296216172,-1.784635829,1.56511465,0.67943088,-0.901181279
1,-0.23020076,0.125467839,-0.418126141,0.700415914,-0.028650953,0.704393725,-1.244884807,0.821720822,1.216378175,0.049190496,0.406781582,2.464226654,0.255712689,0.754411787,1.397431683,-0.041269977,0.875204609,-0.210902778,1.473472484,1.918072738,1.396423327,1.421994015,0.477779162,1.085325267,-0.751705646,0.863822447,-0.798895926,-0.834540976,1.569323938,0.540263153,-0.135672167,-0.128847605,2.444078478,-0.528103345,-0.699915069,-2.144373936,-0.563786556,0.096632639,-0.144940755,-1.559766322,0.741697398,0.230179296,1.035590801,0.25573351,0.957064974,1.895876655,0.921135436,0.216536747,1.91202273,-0.285787966,1.18753737,0.737201823,1.360372883,-0.227514522,1.219537089,-0.560722448,0.413916352,0.525864972,-2.12754808,0.665954079,-0.707133362,0.640342753,0.935211043,1.259692939,0.388404642,0.705873816,-0.979071901,-1.329814552
1,0.350992526,0.326331992,0.089801394,0.828610694,1.708122351,0.89794976,-0.353482838,-0.157670478,0.04578253,0.215226986,-1.021483899,-0.212750831,-0.904706956,-0.320495913,-0.459966399,-0.666941976,-0.988455031,-1.023007778,-1.063051751,0.451558983,0.050028486,-1.035321361,-0.405565918,-0.01892979,-0.807198055,-0.386134141,-0.018639839,-0.292072446,0.581906322,0.729339021,0.488885443,0.762625853,1.26315152,-0.025506067,-0.622619462,-2.470529987,-0.263726636,0.54923803,1.650911303,0.326936471,-0.569146008,-0.00562236,-0.727690699,0.400346774,-1.995208904,0.364408582,-0.502134476,0.545786967,0.747265131,1.625471187,0.353763175,0.140842675,-1.099255152,-0.191418274,0.5790872,0.316891934,0.036147155,-0.744400473,-0.979218997,-0.032208476,-0.052580568,-0.18891162,0.274994075,1.079530616,1.196146659,0.089615022,-0.175808446,0.246684096
1,0.416787992,-0.215127898,-0.632743409,-0.880653035,-0.73690957,0.603407967,-0.269388312,-0.038956381,0.137593953,-0.070724746,-1.000784399,-0.433532479,0.64445327,-1.253031732,1.185263967,-0.298490687,-0.994837427,-1.898711363,-0.048442057,-1.112133394,0.996848084,-0.272013587,0.061106955,-0.060443138,-1.216988147,-0.506500331,-0.538810563,-1.222018498,0.913448003,0.578078326,1.360274204,-0.166304473,0.744469875,-0.700044519,1.934081374,-2.427819076,-0.113696676,-0.242821404,-1.706401374,-0.574301024,-1.165747814,0.668096656,-0.345733579,0.024352287,-0.296934853,-1.712644993,0.652711724,0.888755945,-0.127843753,-1.91267292,0.353763175,-1.727438718,0.782427497,0.584651059,0.484903393,-1.664193473,-0.780888552,-0.636469422,-0.494832911,0.728609693,-0.847394675,-1.047782221,1.328531789,1.009032317,0.15251538,0.216388259,-0.327010978,-1.024685782
1,-0.932019067,0.876525107,0.197110027,1.033722342,-1.315834005,-0.196062614,-0.387120648,-0.825437274,1.641006007,-0.236761235,1.207162238,-0.415134008,2.76802122,-0.640832645,-0.850801667,0.049104868,0.466731263,0.038599361,-0.733989148,-0.555564921,1.075025849,1.214427866,1.311123577,0.636981109,2.415630277,1.13233164,0.769743916,-0.185516127,0.178290362,0.124296243,-0.232908681,-0.361080187,-0.1308054,0.642419264,0.334656897,-0.855280968,-0.188711656,0.306770856,0.034299757,-1.045976722,-0.922065386,-0.739976088,0.287373429,-0.525178116,1.315350638,-1.224489544,1.607800744,0.566365105,-1.406612016,-1.059550322,0.313091263,0.676634097,0.641301299,-0.26361077,-0.230893541,1.181600223,-0.640323269,-0.752702862,1.743364865,0.451134831,-0.216218766,-0.771364096,-1.389595514,-0.745592038,0.188256178,1.286917823,-0.383711928,0.566342808
1,-0.136990516,1.496584013,-1.097747489,-1.171227869,0.59030549,-0.103492336,1.513415627,0.131695133,-1.084645618,-1.352895414,0.558577913,0.688774233,-0.069204812,-0.356088883,-0.258965404,0.160335445,1.743210469,0.747968187,0.787925393,-0.299366735,0.354053128,0.431033046,-0.305564588,0.869455858,1.378349105,-0.006517696,0.103275175,-1.134836056,-0.102799324,0.880599715,-0.146891764,-1.713273122,0.841722683,-0.058571677,-0.622619462,0.682311848,0.861498065,-1.535979663,-1.037696385,-0.776447752,-0.594354535,-0.760187658,-0.277713818,-1.691725113,0.154505085,0.488840363,1.195801559,-1.457151869,-0.993708529,1.228669978,1.038407026,0.858337275,1.078120485,0.918541353,1.125353282,0.162018808,-0.060491477,0.260188539,-0.089785926,1.596837486,0.383787962,-0.228399923,-0.855803072,-0.017109605,1.732258617,0.219909738,0.542403585,0.028734974
1,-0.43855307,-0.647422488,0.290110844,1.717427833,0.06065122,0.005908901,0.832249971,0.747524512,0.625342139,0.574972713,-0.924886233,0.440394878,0.830120413,0.761530381,-0.947579924,0.229854556,0.096552293,0.674585205,0.45886279,0.486896664,-0.010776442,0.377467588,0.652781489,-0.135167164,0.750858026,0.604572192,0.054509169,0.279456899,-1.255987781,-0.155536041,0.601081421,-1.533480155,1.378928672,0.265471305,4.050791835,-0.960116842,1.536632885,0.573484747,-0.217326347,0.79018939,2.237403335,1.22054625,-0.434682497,2.347805396,-0.913186196,1.178000995,-1.251223903,0.669255799,0.362093968,0.481361036,-0.005505381,-1.331418972,0.506895395,0.250760764,0.767454815,-0.347771899,1.134313427,0.160559877,-1.22141204,0.102053554,0.625349112,1.064842015,-0.518671003,0.476378495,0.384830562,-0.382263141,-0.676666835,0.035999944
1,-0.789462224,-0.634322652,0.054031849,0.136358884,1.976028871,0.005908901,-0.891687801,0.843979715,0.447457506,-0.430470473,0.668975245,-0.405934773,-0.208455169,1.096104301,1.751044545,0.181191178,0.288024174,-0.254932567,0.657671446,-0.590902602,0.232443271,-1.055408407,-0.43056625,0.080702246,-0.491318192,0.465688126,-0.018639839,-0.137081437,0.69001774,-0.321922805,-0.393722916,0.099639289,0.95286875,0.331602526,1.220583466,0.818210203,-0.788831496,0.460333399,2.567795463,0.773343829,0.565237709,0.176281774,-0.654438649,0.149683783,0.355145057,-0.640617342,-0.5146193,1.608990801,1.893534515,-0.100614069,-0.344437981,1.291629468,0.70850425,-0.759934181,-0.494608201,-1.218933235,-0.385548694,0.185467043,0.457236292,-0.202273714,0.360411076,-0.435713517,1.033541229,-0.643761161,-2.224247634,0.617836846,0.811733096,0.275743978
1,-0.098609827,1.330652757,1.370351092,2.460957556,0.959831725,1.268230871,1.62273851,0.294927017,1.256545673,2.060076868,3.208113877,1.268326059,1.799070816,0.170687076,-0.649800672,0.723440244,2.955865714,0.738183789,0.554839382,1.061133977,1.240067797,1.053731492,0.627781157,2.629621813,1.327125343,2.530431232,1.712553354,1.345020083,0.531454327,0.358750319,0.773115254,0.346854618,-0.677273561,0.860652293,1.559494973,2.36356864,-0.06118619,1.931300919,2.378214152,1.548239619,0.590446236,0.83652641,0.915248147,3.360098244,0.792253568,1.503437961,-0.907891249,1.272881202,0.57470845,0.289573786,0.67913847,1.818102778,1.105001666,1.035854159,0.97465919,0.691168656,-0.473401996,2.850533762,1.129530773,0.674904881,0.874702558,0.867400498,0.471654448,2.121338827,-1.566616966,-0.061808568,0.424276606,1.162070407
1,-1.074575911,0.313232156,0.640652381,-1.04303309,-0.444367968,-0.456942488,-0.151655977,-1.099963624,0.803226771,-0.983925437,0.834571243,-0.369137832,-0.359309723,-0.968287971,0.504093928,0.528786733,0.568849599,-1.46330567,-0.027875645,1.661874552,-0.036835697,-1.530801845,0.886117925,-0.243101869,0.3197247,0.280509373,-0.124299517,-0.795793224,0.596321178,0.207489625,0.264493488,-0.012731315,0.207263886,1.244213374,-0.236141429,-0.447585903,-0.818837488,-0.517617534,-0.448270853,-0.111048106,-0.132198206,-0.82755956,-1.088718662,-0.01421125,0.269156497,-1.329777974,-0.857951954,-0.613448181,0.020061974,0.607014752,-0.113963813,-0.320403854,-0.326421207,2.497752205,-1.15389485,-1.890050115,0.466628333,-1.275753339,-0.035501278,-1.168960329,0.134434516,0.205971415,0.633196898,0.640874528,-0.858949181,1.973606194,0.863708966,-0.051179704
1,0.07684475,-0.424725275,-0.475357412,1.837076294,-0.493638132,-1.508877463,0.041761432,-0.261545313,-0.023076037,-0.697973706,-0.434998073,-0.120758478,0.60964068,-0.099819498,1.352764796,-0.256779221,-0.962925447,-0.841996423,-0.185551475,-0.688081224,-1.200815753,-0.841146576,-0.522234136,-1.297540908,0.434978163,-0.025035571,0.550296891,-0.427689579,0.704432595,0.6158935,-0.89486495,1.391901235,2.073591589,0.615966776,-0.349111931,-1.297921324,0.808987579,-0.929811729,-0.120812224,-1.096513404,-0.409492003,0.169544584,-1.167203002,0.072556709,0.770756428,-0.678904043,-0.108862527,0.058771017,0.765753347,-0.120454129,-0.534240237,-0.236540849,-0.084490581,-0.074105468,-0.852506668,-0.567175495,-0.464616666,-0.711190919,0.043837822,1.015035357,-0.309726308,-0.583794655,1.90446574,-0.126773627,-1.12343108,0.096657979,2.531661905,0.515488012
1,0.734799413,0.514096309,-0.997592764,0.580767453,2.077648586,0.578161528,-0.429167911,-1.025767313,0.01709146,0.759457701,0.337783249,1.636295473,0.174483313,0.65475147,-0.500911046,1.057131977,0.147611462,1.325247645,0.527417499,0.725426009,0.414858056,-0.988451585,0.044440066,0.20524229,0.046531305,0.937893949,-0.506299893,-0.301759384,-0.477585573,0.441943701,0.746936192,1.354444367,0.248943661,-0.461972124,1.285987441,-0.486414005,-0.578789552,0.82403416,0.537551966,1.009181678,0.195512646,-0.457014101,-1.020698901,1.200540168,0.261990784,1.015282513,0.284409423,1.62270956,-0.069297736,1.400617169,-0.371552589,0.844360107,-0.662435966,0.810252609,0.522576916,-0.302600571,0.422701682,0.011116883,0.01878337,-0.220175318,-0.107126634,-0.02108633,-0.237727613,0.703539683,-0.204892592,-0.551294125,0.169122332,0.181299359
1,-1.705115797,-0.001163909,-1.798830564,-0.778097211,-0.472082435,-1.138596351,-2.497893236,-0.224447158,-0.814949562,-0.965476939,-0.297001409,-1.178670542,-0.486955884,-0.847271872,0.22492588,-1.382988819,-0.273626676,-0.81264323,-0.21982883,-1.059126873,-1.999966239,-0.928190445,-0.08889504,-0.176680512,0.187396649,-1.27499216,-1.01834295,-1.406070321,-0.564074707,-1.622764776,1.049865332,0.530393271,-0.163223003,0.047238276,0.239523843,0.713374329,-0.458765584,-0.137752296,-0.013957304,-1.450270178,-0.518728954,1.604566089,0.773976335,-0.486614579,-1.371791847,-1.157487816,0.097137066,-0.462541831,-0.790338154,-0.047707241,0.807932858,0.294591518,0.170880636,-0.723837933,-1.314007322,0.05231701,-0.332836713,-0.470421652,0.620090235,-1.62545123,-1.572078126,0.294820098,-0.090232333,-1.395743027,0.810146049,-0.428042366,-0.903470634,-0.051179704
1,-0.888155423,-0.944352105,-0.01750724,-0.897745673,0.220779255,-0.608421124,-0.496443531,-0.024117119,0.212190734,-1.712641141,-0.062407078,-2.770138256,-0.661018831,-0.612358269,-0.586522581,0.181191178,-0.579981686,-1.737268803,0.38345261,-0.93544499,-1.470094721,0.350684859,0.169441728,-0.151772503,0.481933278,-1.265733222,-0.880172601,-1.270453188,-1.205535786,-0.45805743,-0.730310849,-0.016477002,-0.417932739,-1.414261705,-1.353954818,-1.064952716,-0.406255098,-1.10762099,-0.930841464,-0.99544004,-0.191018102,0.82978922,0.099011013,-1.845979261,0.40530505,-0.583187289,-0.271165236,0.250833645,-1.002952637,-0.213041078,0.516450823,1.496627925,-1.112695743,-1.33747415,-1.087966185,0.594372952,-1.141087089,-0.046999836,-0.244288384,-0.31863414,0.99937928,-1.798059987,-0.631048359,-0.150273061,0.710071817,1.068586136,-1.012147455,-0.450753094
1,-0.959433845,-0.123429046,-0.203508873,-1.41907111,0.260811264,-0.743068801,-0.85804999,-1.240936614,-1.595346659,-1.362119663,-0.062407078,-0.617517186,-0.394122313,-0.939813595,0.422204634,-1.084056642,-1.013984616,-0.313638952,1.212964589,-0.767591006,-0.870731857,-0.452797007,-0.547234468,-0.741262045,-1.571285831,-0.987965091,-2.058684399,-1.251079312,-0.41992615,-0.843772201,-0.763969642,0.275686569,0.165584111,-0.118089776,-0.580998751,-0.389343751,-0.796332994,-1.091456512,2.161057377,-1.071245063,-1.443041611,-1.851612465,-1.135809266,-0.390205736,-2.05253461,-0.793764149,-1.263708727,-0.565432524,1.141680403,-0.861149718,-0.95451666,-2.323797866,-1.428549616,-0.272634832,-0.739486099,-1.180214953,-0.429475345,-1.416893944,0.102298212,-1.106304715,-1.385063042,-1.501897711,-1.656491735,-1.035418383,-1.430801936,0.48402065,-2.042214709,-0.588787538
1,0.054912928,-1.180149154,-1.233671759,0.623499047,0.630337499,-2.03063721,-0.050742546,-0.825437274,-0.470656725,-0.402797725,-0.800689235,-0.635915657,0.534213403,-0.035752152,0.34031534,0.18814309,1.373031499,0.429975265,1.946499976,0.575240866,-0.896791112,0.524772597,-0.463900027,0.520743735,-0.713287825,0.067553806,-1.026470618,-0.108020623,-0.492000428,-0.972343791,-0.449820904,-0.132593292,-0.945876556,0.338215648,0.762755642,-0.474765574,-0.84884348,-0.671180077,1.182128424,0.562774321,0.027455799,0.930847073,-0.879427089,0.670291533,0.419636477,-0.104603516,0.384288013,-0.366510517,-0.084704582,0.67976164,0.035166531,-0.241199904,0.816028973,0.467338253,-0.494608201,-0.012213459,0.923465503,-0.055302225,0.002080401,-0.1396181,-0.551287459,-0.218527848,-0.595930436,-0.471431983,-0.837504702,0.716438253,-1.503555686,-0.189214148
1,-1.436450976,-0.7609544,0.883885285,-0.453337103,0.969069881,-0.35595673,-1.589672362,-1.270615138,-0.160793172,-0.16296724,-0.68339207,-1.206268248,-1.31665593,0.711700223,-0.229187479,0.243758378,-0.599128874,1.481798007,-0.14441865,-0.007830868,-1.244247845,-0.359057456,0.69444871,-0.824288741,0.302650112,0.04903593,0.599062897,0.298830775,0.264779496,0.570515291,-0.382503318,1.159668653,1.295569122,-0.799241351,0.584381165,-0.552421777,0.23887373,-1.463239511,1.726743828,-0.178430348,-0.417894845,0.607461945,1.789040463,1.190899284,0.247659358,-0.238606972,0.040955359,0.394880616,-0.685571598,0.944295779,-0.602026757,0.425045081,-1.388227845,0.954637601,-0.89018019,-0.238070102,1.187025408,-0.985169741,-0.286045805,-0.417092962,-0.247387947,-1.087270524,0.970328966,-0.205105072,-0.451504092,-1.019650809,-0.256134791,0.057794857
1,0.043947017,-0.616856204,-0.15343151,0.273099982,0.100683229,-0.490604407,0.790202708,0.220730706,-0.017337824,-0.199864238,-0.635093237,1.415513825,-1.647375529,0.071026759,0.079758495,0.702584511,-0.982072635,-0.460404916,-0.363793719,1.502854988,2.560403383,-0.191665401,1.769463005,0.346387673,-1.09319739,-0.237991138,-0.993959947,0.395700155,0.776506874,0.396565493,0.23457456,-0.758122988,0.350827556,-0.977795647,-0.0756044,-0.338867219,-0.533780564,0.023892487,-0.169069286,0.672270465,0.993782668,0.668096656,0.480968134,0.18824732,0.039853672,1.292861101,-0.414740709,0.957349741,-0.041565412,1.969365567,-0.208864941,0.634702594,-0.353302388,2.299222841,2.067191353,1.52361171,0.211853758,0.974193953,0.753713983,-0.515551784,-0.270764833,0.087506504,1.174012925,1.502520416,-0.919708536,2.336318514,1.421268306,1.670618358
1,-1.129405466,-2.695363525,-2.414066733,-1.530173252,1.535676775,0.771717563,-0.942144516,-0.669625022,0.344169655,-1.002373936,0.220486084,-0.921091952,0.075847644,-0.12117528,-0.110075778,-0.201163932,0.390142511,-2.030800731,-1.529223773,-0.802928687,-0.766494837,0.343989177,-0.047227819,-1.206211543,-0.913914225,-1.219438533,-1.25404531,-1.822608657,-0.938860956,-0.337048875,-0.277787072,0.665237996,-0.593914011,-0.5743952,-0.860452098,0.775499292,-2.064086157,-0.582275447,0.978759381,-0.195275909,-1.392624557,-0.672604186,-0.528863705,-1.421780353,-0.275437713,0.192118423,-0.577043418,-1.484589387,-0.263424002,-0.100614069,-0.907066096,-1.559712708,-2.557559206,0.593675121,-1.690742551,0.581466858,-0.728176571,-0.985169741,0.17746157,-0.730371031,-0.707133362,-0.919445234,-0.60295402,0.092554417,0.731516295,-1.118252216,0.499877872,-1.068275606
1,-0.07119505,-1.341713799,-1.705829748,0.247461026,-2.532191195,0.241542336,-0.916916158,1.496907249,-0.568206363,0.021517748,-0.048607412,0.808364292,-1.838844771,1.672710418,-1.572916352,-0.159452465,-0.905483883,-0.279393561,-1.069907222,1.767887594,0.058714905,-0.33897041,-0.272230811,-1.67116104,-0.662064064,-1.025000842,-1.359704988,-1.222018498,-0.052347329,0.207489625,-0.827547363,-0.784342795,-0.237320381,1.51535138,0.602218613,0.162015289,0.899005555,-0.784331425,0.799518869,0.588042662,-0.669980116,1.65172642,0.543755605,0.130402014,0.032687959,-0.238606972,0.702651019,2.246913101,-1.39120517,0.097786535,0.604573298,0.010389111,0.117118275,0.882445105,-0.202638399,0.45240592,0.484198994,0.492655418,1.0627189,-0.479748576,-0.192841881,-0.47520182,0.387371431,-0.252103939,0.120348663,1.258745992,1.260615615,0.675317368
1,-0.751081535,-1.044784182,-0.732898134,-0.820828805,0.981387422,-0.953455796,-0.151655977,1.615621346,-0.958404911,-0.716422205,-0.441897907,0.587582644,-0.063402714,0.071026759,-1.464971374,-0.81988402,-0.758688774,-0.670769465,0.013257181,0.372049201,0.666764188,-1.812020498,-1.055574561,-0.766170054,-0.764511587,0.447170251,-0.880172601,-0.524558959,0.971107426,-0.087468729,1.004986941,0.564104452,2.439447392,-0.356162171,0.41789832,-1.16202297,-1.343942349,1.034172377,-1.320344885,-0.026820302,0.708086029,1.166648728,-0.581186598,-0.14918363,-1.049334749,0.948280784,-0.733103716,2.082287991,-1.246380812,-0.027867181,-0.527461585,-1.405963865,-1.079094267,-0.254586708,0.607342343,-1.664193473,-0.719391241,-0.453816874,-0.908231381,-0.963091883,-1.587662717,0.373796705,-0.019996485,-0.769091472,-0.74457863,0.476977693,0.981835945,-0.131094382
